Run Index,Point,Objective Value
2,"[2.5550428139581256, 1.4339251085962494, -0.5704267422960332, 1.6705866209429296, -0.5950459573534939, 4.1366744010039245, 1.7009239175417066, 3.793778197379224, -0.06424947557529048, 1.1672881243121653, -3.0072034595731347, 3.8296825210432157, 2.32399691596342, -3.736936652035236, 2.0610867062934144, 2.37580198938403, 0.1844242701740989, -2.5091810405143296, -2.027278042361677, 1.6304215038948873, -1.9231200821821282, 3.7047911543542287, -0.8131307438767534, -1.72356933699007, -1.715512770104751, 2.739499679303087, 0.13640531272288253, 3.8732934604482403, 1.4634043134839403, 1.0568606763838666, -3.9634539651367113, -0.810538206754856, 2.7229372844926747, -2.173652337974548, 1.0604041840888896, 2.121744744397205, 1.1760240296259048, 2.5251093926279222, 3.7054700592848486, -1.3741355241142816, 1.3615059961754064, -1.7326481009680526, 1.203896655284618, 0.15912625032500427, -2.202141625159067, -2.8120740022667827, 2.6719804254777593, -2.200250307301867, 2.624450027374198, 3.668420261788034, 1.3420008492356175, -3.8578814874051695, -2.44445407703163, 3.689524935573295, 0.016738714594998233, 0.594856571932123, 2.1555115190354943, 0.519004382188985, -2.1013054519383445, -1.1005880877056267, 0.18753867249979436, -2.202221052419368, -1.4553489771746155, -2.7463465106117724]",0.967741935483871
2,"[1.3200074760530813, 1.0326362909939366, -0.01732677347705769, 0.8208727108369076, -1.7421372576520953, 2.7433748397817634, 0.30367629673515095, 3.0471684448626855, 0.9819677682216967, 0.748867160301633, -3.6303801243184126, 3.0109397874957122, -1.25203861121102, -1.779104950687194, 2.048324558999685, 0.8240007262583635, 0.4344974495407117, -2.4141802180836596, -1.7703182867998655, 2.4582379524905775, 0.2945531568903452, 2.7204968448216853, 1.3542006275356941, -1.8486580038869436, -1.0690240470799584, 2.5066273595666146, 0.26050212721869587, 4.174259130231489, 1.848759905292983, 0.14571680415531763, -3.772574552310082, -1.3731494695826474, 0.19585909570235616, -0.8182636068579692, -0.16931384069130795, 2.2893559310603098, -0.2889386005078455, 1.1693356404697235, 3.469333381241934, 1.1231460845607613, 3.9136478597608777, -4.155375597342645, 1.2603629932704334, 0.9099931340727095, -3.3107123704749775, -2.9927335603568412, 1.844446760322426, -1.887972038714585, 0.6433716596030881, 1.7601175188242517, 1.2146348963837867, -2.6652990196110413, -1.9919790616463717, 3.824259540411792, 1.0534721300780272, 1.0621583017503753, 3.5466845192201277, -0.5714740799968057, -2.716823149257122, -1.0319338206256057, 0.414436435253967, -2.6263609191101667, -3.19939436449429, -2.3569154824059835]",0.967741935483871
2,"[1.5460974770599494, 2.3463725477473756, -0.8245258819687655, 0.45681694999133016, -1.6571326617413689, 3.323330539589181, 0.9882973512974565, 3.9403904728192196, -1.5575713419111208, -0.555334036788924, -3.960961807787056, 3.245435117532137, 0.031105642542331058, -3.648646430500921, 0.11417226198992991, 0.6317653033229975, 0.1326379127981484, -2.969594703863637, -2.055266255327975, 1.7751774894827563, -3.133140500987249, 1.3151742749524615, 3.3156514529604615, 0.200750084048953, -0.4129240404163472, -0.5404115786931523, 0.08205224341739392, 3.905613761106441, 1.2218657814829377, 1.2798431633807323, -4.139890428077005, -1.6076618428951877, 0.6996145209477528, -0.4800462231814663, -0.15646334913371004, 2.593693561751911, -0.9086989727049763, -0.3965192013364116, 3.276322174030923, -1.0111470565210927, 2.54059477692574, -2.9364355405062605, 2.605262088322495, -1.291930716619371, -3.118087328862284, -3.7479364342179426, 2.0588891678338697, -2.4135952661136915, 1.0845815978936812, 2.233265699926672, 2.055423548397934, -3.933875899451944, -1.2671610752868512, 4.392417429973235, 0.8605352529824121, 2.1441687095577895, 3.1642463308441813, 1.5425422327598295, -1.2200639057049578, -1.1875061605629722, 0.6827340903844947, -1.1740038994514157, -3.9452351412145266, -2.393290930477411]",0.967741935483871
2,"[1.3508087714356232, 0.42786033764233544, -0.022995552813757716, -0.13362159745091953, -0.9554437140388838, 2.478957117557966, 1.5594852019168917, 4.636067562204329, -0.7942062414350455, -0.34665191711272353, -3.901138982601119, -1.3018903323870745, -1.5904605048706215, -1.4443073510827875, -0.37584728854946814, 1.67980788873249, 0.27266836308815545, -2.794018551009037, -1.517576925863684, 3.444572250493682, -1.617399837745995, 3.885760946145236, 1.3457465162680602, -2.292823412071567, -1.0405898695429832, 2.8414739503127704, 0.23475625026211455, 3.075980605028936, 3.250549466632474, 0.22026804623027343, -3.842145042327516, -1.1548292655663621, 1.377296496396866, -2.327255455495787, 1.531835128679611, 0.8141039045798436, 1.4884183752378979, 1.1271467802475326, 1.0748898646663063, 1.127471327308804, 2.2385730019379104, -2.4512607307498655, 1.9704003917669501, -0.8714456581020925, -2.9245072502312057, -1.7895975267083877, 3.044691791236601, -1.5833528717109422, -1.0104999158924297, 1.4309920272764822, 1.5786537898737412, -3.467432376912857, -1.6590383415433712, 4.355752771557103, -1.635330036374212, 2.978289475712727, 1.426346620240379, -0.31810902486308446, -3.1821881651525556, -1.5216666289861585, 0.15663704824157632, -2.616240519787951, -3.4404950266941268, -1.1000385800766213]",0.967741935483871
2,"[3.6186780420817435, 0.4806769161227218, 0.42801733341564696, 0.12228629127526003, -2.34423880072547, 1.9043260105320567, 2.1025077100345624, 2.9755293822327866, 2.726882233422054, -0.7572648426665722, -3.82972127613157, 3.800349721145306, -1.13720972807149, -2.9694443224409106, 3.0339302207740735, 1.0110360765869073, 0.30037376158301876, -3.8690234026239203, -3.7442007025266357, -0.14614975218301662, -2.3462265906134667, 3.4958927397513, 1.356636748258723, 0.22680981725434957, 1.7553959600026876, 1.843955356933709, 0.28676387925899277, 3.3397752128851814, 1.2532826693124237, 1.847440030879268, -4.0316628331031, -2.472664939518597, 1.4283883213082467, -2.721717240162894, 0.4199477758497465, 2.92236547531979, -2.1346079049069284, 2.4322729909730585, -0.6246924533776128, -0.8494757629761458, 4.067334755189028, -3.189446604026484, 2.212828721684069, -0.512395888469393, -1.6064382406027633, -1.219585277724369, 3.0114757692893517, -0.6674153999055432, 1.53702473933201, 3.060636508685919, 2.28317885947332, -3.3568489053566015, -2.814993918141479, 4.169927387537837, 1.8067060272876452, 2.4342423930173123, 2.22949083160411, 1.8966040877070034, -2.7695052760942214, -1.3091602659062034, 1.4965270470704466, -3.900470447558717, -3.48300514911051, -2.3175061434317805]",0.96875
2,"[2.1942306181964946, 2.689727284929785, 1.0712564817922787, 2.0725334203683468, -1.8067140047415728, 2.881239062128492, 0.6633864703855463, 4.278856983143287, 1.4334745491500773, 1.4524781170889496, -3.982746212889304, 3.673076534949639, 1.8704881113739438, -3.094179533851849, 1.8476457150387129, 2.0035065310173055, 0.061532526431633705, -1.0171290011622731, -2.7867426262318986, 2.772830339177069, -2.820337058332587, 3.0689617609375244, 3.0607548012779264, 1.0147827705259234, -0.46219083775456915, 0.8029795279461971, 0.1542783536799372, 3.289002286052975, 3.594541546793933, 1.6241809564897025, -2.6514847140571387, -1.0980425495197108, 0.35882381297546023, -2.9588518572969864, -0.8237514303603294, 2.8726750729433532, -0.22617070889816998, 1.222440542208916, 2.1543485474635387, -1.5005988689237952, 2.9793775458677816, -3.608657509959446, 0.0756956856703006, 1.1760107275653693, -3.3325790234723254, -3.5678944312756373, 3.1055527684761177, -3.638879070054884, 2.608020549822167, 2.0526266669207884, 3.569163261120005, -3.9588759021493383, -2.61961187887752, 4.253937983729444, 0.27297371189077557, 1.1048430476004738, 3.384977358772432, 2.0565577671814292, -2.0615558706548103, -2.397223693676386, 1.8271912038713631, -1.811989504429699, -3.978106683706922, -2.648136345430252]",0.96875
2,"[2.2503933725390235, 2.1534533371649403, 0.20654109556116068, 1.8375628022427457, -1.7223492109581007, 0.6785008143898035, 1.3337622162996903, 2.00922455581323, 1.9750221311736709, -1.0168577011297348, -3.326373513561213, 3.840547728999839, -0.5969685034622783, -2.4490584717454125, 3.2379851759768288, 2.4555546086854316, 0.32068490508681796, -4.195827519248179, -2.2962255722494977, 1.5411713318313585, -3.0982662040314364, 3.1678879660416, 2.0421299883600144, -0.5156099959929377, -2.5667212693175667, 2.779613077326082, 0.38802577320925324, 3.7223031945619245, 0.4500768263460988, 0.410007780760127, -4.196877667143567, -3.0554775655677533, 1.3218187806488215, -1.545962586000404, -0.8907198487038096, 2.9267656424197415, -0.45285272194663423, 1.308063370064393, 1.084659418016002, -0.9293727066593283, 3.9120322392906917, -1.8920418874844827, -0.0863353786815606, -0.0294573428713516, -3.373763819503602, -1.9838156347738953, 2.2659631558878086, -3.1241108457536315, 0.22625498225830265, 2.9048326800592266, 2.440333944867163, -2.50522994019512, -2.8792262922180782, 4.3223117461165455, -0.5172813951460957, 2.1995810612584523, 3.6013204200831312, 2.4292203247848203, -2.4007346764324526, 0.1962210072601801, -0.9528256210311591, -3.931343721810874, -3.8759280924105086, -2.6744545220719456]",0.96875
2,"[1.295281959076934, 1.2054720690748781, -0.48105963267766294, 1.7281403445842534, -2.4186988859538783, 2.6116790966617516, 0.6825544699186957, 3.4557828135569197, 2.4720546976048725, -1.4846943177847134, -4.290665024524454, 3.858296693038994, -0.8097402809448666, -3.739664791043117, 2.04961337178456, 1.2492090480399092, 0.2783394169615222, -0.9377960336593845, -2.00841932133223, 1.2531177990726672, -3.162878168560611, 4.1596305793293595, 3.2882644588652745, -2.872518957925143, -0.14420070074757985, 1.6114079928158191, 0.17340508041282882, 3.9896639242911287, 2.304399472130037, 1.4248659042262315, -3.3690356946490905, -1.5383329763797318, -0.06737140355907412, -0.7484606267706256, 0.8268031875141988, 2.9558619209967096, 1.4617653407229647, -0.9427208389100294, 2.4065075767418866, -0.71469435158852, 3.892119712975552, -2.754662529797974, 0.8507619353362554, -0.6733532101803317, -3.108510757970185, -3.6856084912713505, 2.780485539585308, -1.837624485092923, 1.1238368342090248, 3.521801612003235, 2.8974110350775204, -3.229734500154738, -1.2027243634014146, 3.786388602023254, 1.1004272645372206, 2.361387574443102, 2.156590038015561, 1.5318371021004507, -2.5333796016604397, -2.4726565899413906, 1.768600477315513, -2.830390384250265, -3.7793766178499726, -1.267898106372638]",0.96875
2,"[3.8826120164530082, 2.3626306612869237, 0.9160441747491812, 0.818735537106732, -1.1792708648788353, 4.1020910603900615, 2.3631116080541394, 3.370541695258072, 2.306794765778584, -1.677709808269252, -2.4750399311791575, 3.8201395160908413, -0.18840224260689656, -3.0807962994068108, 2.913701827618857, 1.8364661856478195, 0.3220956640368108, -2.531815087103748, -3.6016658336993963, 1.3601553746246684, -1.4575435376782666, 2.7761475902918655, 2.2315919118835446, -1.36699115505295, -1.067337085294898, 2.5184768459373688, 0.3140115902605514, 3.5352337402308223, 3.0746650859037685, 2.750926934417687, -3.7825654363429932, -1.0312288682755137, 0.5136026613301345, -1.6676540461003566, -0.8194402437879924, 1.5543476116485009, 0.6125792199197149, 0.42826666719120343, 1.3827689915049202, -0.5848059406694128, 4.0265765120534756, -2.547399010501926, 1.6355213780758084, -0.37986485837001005, -2.5437488574013902, -1.6780380312937906, 2.694521837230025, -3.6444673428051213, 2.5986443381453332, 3.6636475149872334, 2.4641822692101756, -3.3352759906826304, -2.161300205482194, 3.554135411128982, 1.1807129524642548, 2.86556564159687, 3.5944828930903356, 1.9945786425185514, -3.402568159423415, -0.5794484316517123, 2.031254887500494, -3.6045626799268353, -3.040784992036281, -2.476733703372616]",0.96875
2,"[1.7961759067015117, 1.4415778137483408, -0.07970884909553799, 0.14033357882968067, -0.8749185678696478, 0.8009737623258806, 1.7315694734166236, 3.841645178613344, 1.5400910874311429, -1.5610344656329689, -4.228259556687123, 1.6898963327953052, 2.323051803456743, -3.336587812990763, 2.895303512831996, 1.5122610191975578, 0.2532616010424761, -2.4441175043457943, -3.029978526925408, 0.9561406683521532, -2.988368571290427, 2.8680074614850968, 2.0514299058013687, -1.696999292852834, -0.9779376013562489, 1.6871966111372214, 0.3035325138808921, 4.107646467841028, 2.318043676028988, 2.95538165355479, -4.2534858459295535, -1.105500690043376, -0.32409778124869093, -0.8991802555218902, -0.684981530622897, 2.4743633512360113, 0.06033547107116499, 2.927464150522635, 2.3302884573900946, -2.0996581121965563, 2.2538926683390947, -2.900406922050043, 0.3063487863389911, -1.3817042973620302, -3.4348465559337944, -2.485767221065019, 3.1316802276005014, -0.5413363426639579, 0.9300789393796094, 1.6981921708738485, 3.5664151559046444, -3.976317836823223, -0.9666055652069561, 4.453844444422203, -0.02457681522934739, 0.8965784709529756, 3.5408070502356344, 1.71825641567543, -2.7902711716456974, -0.8375009191381171, 0.7384369066390818, -2.8254615138390857, -2.1467601349814265, -2.7285968669974396]",0.96875
2,"[3.0493075830743788, 3.1238611006880053, 2.126292933634972, -0.24662750192363725, -0.5039375425114694, 0.7362774136179222, 0.35387443508066196, 3.3832502093284917, 2.5518094745336737, -0.44910884275672147, -2.2232433611093825, 2.849231948895385, 0.7473714192480436, -3.6792552345608285, 1.209053927093316, 2.4191443946751976, 0.046270203061399284, -2.372198964427265, -3.404995710428752, 2.29200893394521, -1.9345145899299858, 3.0654838665550916, 2.5628903916889088, -0.17113618817771847, -2.21057824620345, 2.207352222521206, 0.18233044778663776, 4.128712778741562, 0.8384025993077701, 2.050943219011945, -3.3608344591264583, -1.9898837845857684, 1.4702707424320733, -0.7115371312400987, -0.7569431252827191, 2.0802492898230556, -2.242194647262176, 1.2180209317533903, 1.6141781356454792, -2.2954408256331487, 3.3955808778514815, -4.176018703568702, 2.239915667687107, -0.9548408307174623, -3.273300335403914, -3.487799002963454, 1.3551355992508025, -2.966047023492485, 2.570433727709952, 2.472214190758201, 3.162647763482194, -1.2673894549438303, -1.5835889093966011, 4.293852917335809, -0.08941855583237211, 0.8933179335453532, 3.591695478394227, 1.9806275368588715, -3.098125898902034, 0.5165431801344581, 0.4912254322648688, -2.0720275918592685, -3.5002111000748304, -2.708639018503436]",0.96875
2,"[2.2409869033395102, -0.8765063950553909, -1.0050202201101701, 0.2858323629957772, 2.594661903210314, 2.093296761455452, -0.696211480059628, 4.637186898219558, 2.2402795740490338, -0.23860868087760867, -4.235544947546991, 3.19423247079362, 0.012496902280703812, -3.193436689237754, 2.2573405443381946, 2.429324276278423, 0.34583991391085156, -0.612954976374166, -2.605618604565069, 1.4076876154676683, -2.1039539670553404, 2.263516202798418, 2.565820434896983, -1.9206421181623656, -2.1588792040587585, 1.8090623861303472, 0.41389259250047844, 1.8044923808590343, 1.2345297984307555, 2.2584338920313365, -2.443002689362864, -1.5270301298060305, 2.301620983583704, 0.4142325938575675, -2.4135180160647236, 2.7566979698486893, -1.0521971863264639, 0.9375145452995097, 0.9787981058769377, -0.5785691274654933, 0.8834462446591163, -3.916493450288323, -0.10417830550838625, -0.5840209769467695, -2.2157080360621033, -2.7504268522838697, 1.9591248027339154, -2.5568949444295663, -0.14225682011509777, 2.447649526454825, 1.467505973157584, -3.090184116118382, -2.6055348262025486, 4.413322324614686, 0.26595722232099994, -0.057464213779534035, 1.9376129737725052, 1.0847268776148482, -1.5707099463048626, -2.1874451452104706, 0.9905410342266305, -2.703836052884794, -3.5221977617610287, -2.6386374666249464]",0.96875
2,"[2.7813672490354566, 1.455342296701339, 1.1721284883584122, 1.1559648161867841, -1.5377430120542015, 3.287926529167144, 2.4296265393482734, 4.391301058305217, 2.48225715057348, -0.34111252951384374, -3.391683450110722, 3.3409695678800504, 1.3888813523629755, -3.359466395184614, 0.49867571990656634, 1.783788276815221, 0.18442762898908305, -2.7894514147192537, -1.1869104428176547, 0.5620455783646341, -2.523978680762183, 2.044575702612495, 2.836515612797276, -1.81153096394044, -1.6286166022557877, 0.2615802564655818, 0.258420774825566, 3.1377044932313236, 2.823869611976523, 0.5237596661917385, -3.33448219979312, -1.4744314057787082, 2.228924289813245, -1.2830247861760422, 1.7370572460608302, 2.962788270793429, -0.6129836871476548, 2.921690795804731, 3.1207473608196206, -0.27479182813053704, 2.98626797174839, -4.011364938609988, 1.5983827109751099, -1.003231217323758, -1.9870769831830764, -3.278748609948723, 2.9375575482752385, -0.9468670504690005, 1.9610518093035032, 1.3368700862945346, 0.5755760809190757, -3.6501468999358804, -1.4396395150905836, 2.0709365932426826, -1.7182644382879515, 3.3355460604947065, 3.502987164245346, 1.5509233692253126, -2.9447273928481446, -0.3257012895720394, 1.460644338024375, -2.7554270958707363, -2.202704690415389, -1.3088999547051534]",0.96875
