Run Index,Point,Objective Value
12,"[2.31613155892066, -1.7926794702093678, -1.4525752941646075, 0.4287750968479652, -2.785108095573539, 4.131611304694313, 3.689360698225315, 0.8566450047301479, -2.1294147063180686, -1.211081136657577, -1.0953678235004618, 0.8338383738884177, -3.18078086046915, -1.8793217324955218, 3.1483561553936843, -1.639878345520314, -0.9920210264436605, 2.7774143325268614, -0.09429042801450657, 0.13284431685805198, 1.5823037587847466, -0.9034824406912404, -0.9494155202706085, 2.816557177286505, -2.011619017861729, -1.1609937357386124, 0.19736684982293634, 1.3840792573977672, -3.629969326663225, -0.6447014018870417, 3.274240387308319, 2.8756221268759248, -2.661647469666485, -2.2005927793872764, -1.7191758336951612, 2.9666630649429226, -1.113357016296901, -2.892406657535381, 0.8003742588977347, 3.420694651297734, 2.962327734222742, -3.0335459247888568, -0.10770753220440091, 3.2620306714896157, 0.6489092121783007, 2.966007859957871, -1.77320371746286, 1.54310924563837, -0.10015682851331585, 0.7974464256626559, 2.0860597580889584, -0.7981352122427263, 3.4559008124411523, 0.11423819585495865, -2.740824326872418, 1.5202479374527207, 2.0807741311239707, -0.031223790307477683, 0.22026437853459646, 1.8320789970937672, -1.1228959690438431, 2.9887086986245945, -2.8246465861382974, -0.8366293589717751]",0.72
12,"[2.658470004748665, -2.402984767118238, -0.9189356193968512, 1.4369458487081481, -2.674775178833176, 2.8807532924194295, 2.3738599213150966, 1.0574765225999638, -1.8128486208120196, -0.4923482354001415, -1.0628507177620365, 0.6302393717611132, -3.7086652130298514, -2.8458047247717713, 3.336390200372336, -0.8139237433599942, -0.9922786046412322, 2.6722950008987088, -0.08896521026076962, -1.2303766931024356, 0.7690052286878029, 1.190655567364737, 1.238785168466305, 1.9686429904706617, -1.7615406389884054, 0.33712714449982784, 0.18938152916559758, 1.3394700285689487, -3.9235248452350775, 0.1437165133296395, 2.0541440247066447, 2.4754086367354913, -2.706890669797728, -2.4032663694893355, -0.6740855129941035, 2.1355544360562204, -0.39355619897783667, -3.353322303496666, 0.19567341200142474, 3.2619555386985164, 2.6884807385203624, -1.7171916906378508, -0.009701800643754449, 3.1982469410233234, 0.374546865169911, 2.155476808006149, -1.0212813667858271, 1.6866045679458086, -0.09310490442911183, 0.6795150350269679, 2.458863077199543, -1.4598708937362246, 1.8845981045930862, -1.9743697490069667, -2.705000952858598, -0.2097435109590816, 1.9864234333954844, -1.1508448090871153, 0.5799606617606189, 1.700820915416556, -1.3292262506378678, 3.854416880178184, -2.74087404306926, -0.4713174211452045]",0.72
12,"[3.1658831084842003, -2.4105584790776606, -1.5824476613886216, 0.45241578383846415, -2.389242867523028, 3.799758941698198, 3.5794856812305698, 1.1865972655398698, -1.8127363035011421, -0.7540573830308714, -0.6319040481075525, 1.0522267220148165, -2.9380373380801506, -1.4631673537664165, 3.0534660464733254, -1.6510670011357798, -1.0398830690079504, 2.5381788714392237, 0.29805037395241196, -0.3131213878412157, 0.3993953983009529, 0.8046854770362557, 0.09964335451218907, 3.0686101434543236, -1.1849403628843023, -0.7064255757526967, 0.1555418039161995, 0.11381425353500041, -3.81563149535899, 0.08453318339696161, 3.208921814361714, 3.135989827466551, -2.734951212407268, -1.7340952747126215, -1.4870455504416595, 2.954466555529901, -2.2983863700704448, -2.8659361836515984, 0.4620826581665901, 2.069222725470585, 2.6687386859370013, -2.3459460289026977, 0.20312291621510178, 3.0652711708362066, 0.05440158948772428, 2.861391732805325, -2.0112938294717675, 1.70898002773491, -0.14871164581557114, 0.5036972739370202, 2.729019606091064, -1.034246708946061, 3.1514103448064503, -0.7944509692061748, -2.4599224614874156, 0.41114942251084763, 1.8858825246475956, -0.7361777205307485, 0.6946011353593708, 1.9968999950780653, -0.6909699904951021, 3.3584679009275296, -1.3831135692710097, -0.4878357221449312]",0.72
12,"[2.15996793810022, -2.41560310401213, -0.7186242814656474, 1.0900828133940144, -2.622221339482795, 3.9871104698525484, 3.724985506678862, -0.22322250606358596, -2.31580613362855, -0.6137744107959833, -1.2332314324419928, 1.1546954734668962, -3.2211535353705467, -2.0258276363693266, 2.2343468741638075, -1.7482442266217972, -1.0197788116137363, 1.523169882179649, -0.45134277049673815, 0.2476088422835354, 0.2837961893942363, -0.11756639128454631, 0.817468286751722, 2.4855199241071504, -1.0840539827577667, -0.2826763129737329, 0.22540109283128149, 1.6401521551892086, -3.5162537073383424, 0.4303047593232858, 2.550027152943438, 1.5117017549001401, -2.735054354845307, -1.689532289346046, -1.5899797507326516, 2.9047923470766794, -1.5956921322069855, -2.1957295595548496, -0.09576241138938435, 2.1765833114512647, 3.098828031755569, -2.9519285463215867, 0.6564864632205463, 2.981647652767296, 0.22365455582079763, 2.1433335082813274, -1.3595397143570727, 1.5208849453833402, 0.18775839242101985, 0.20278223070937937, 2.163635875783256, -1.020366393883656, 2.219769658026766, -1.9272433138030913, -2.688580129506614, -0.5003767664297197, 1.6734400174708166, -0.5076264664838475, 0.6371018148457048, 1.7743517175078876, -0.6504977534353805, 3.5003281518002467, -1.7122657610664518, -1.1927258649848484]",0.72
12,"[2.4461879906518234, -2.136197153482441, -0.48245647634486843, -0.1451380070859004, -2.2374738138660275, 2.909247496458541, 3.208084225881927, 1.837751697941737, -2.14161970985261, -0.5487329061578836, 0.11796365954196664, 0.08788300534737037, -2.6393383141815496, -2.153487042166149, 2.601406946748411, -1.4917985607125144, -1.0384273262276211, 1.8583335174414408, 0.3586384385552004, -0.6175777429451269, 0.8684011981741357, 0.035506188480215445, -0.2721811873417079, 2.5744564761365454, -1.5064813924724665, -0.4374906143550412, 0.14393118372431699, 1.4214338862309988, -3.7942897242189004, 0.1308570175293982, 3.2698755789272322, 3.292666307571389, -2.453722749858313, -2.074079229246835, -0.3113028867266796, 2.9116764317969914, -2.3062334505341386, -1.8723354643299779, 0.495151306449758, 2.807547356927327, 1.690915458693279, -2.2543682797740945, 0.42311544251756217, 3.4894459603736023, 0.9839694467626647, 2.100295241887318, -0.5896663269279145, 2.2388300946819824, 0.01821689882069074, 0.45508567139916223, 2.444700552099961, -0.9223189991287665, 2.9312128614327797, -0.12349422849673009, -2.72557612580513, 1.026228514702982, 1.2659095875592725, -0.3425862168379027, 1.47175885165526, 2.0264215164604398, -0.9679734043915482, 3.4279116022197385, -2.440609418945672, -0.7961403063361423]",0.72
12,"[3.6841932241956394, -2.2041728878956537, -1.2226132902569382, 0.727652729808271, -2.4841690613864054, 3.6412439707298185, 2.9969589247438155, 1.7501102591414428, -2.3324766237351087, -0.5039023926645353, -0.03417685875253673, 1.1635046236127549, -2.708577249147663, -1.8724197608169948, 2.8782962670817507, -2.8184294230253073, -0.3816587699023949, 1.252017769920497, 0.002978757445227742, -1.1273017619431118, 1.2019302844914939, 0.31722070568028216, 0.31977213686361367, 1.8857773756400114, -1.1652505098801489, -0.585879733073448, 0.11879573832515411, 0.5031240011095724, -3.8010966207703114, -0.2542696297566592, 2.643901491705172, 2.20859641599475, -2.3602665127230043, -2.8301189247260963, -0.3703750561482432, 2.393317136653465, -1.7157476274338648, -2.967303001209329, 0.07458310752425987, 1.5218732890988143, 2.860547314556236, -2.915637111338076, 0.019528120007045707, 3.4925539849398572, 0.14717260334962767, 2.1174604191782684, -1.4994029952293544, 2.5857973058916506, -0.21362784085243386, 0.34116880816949036, 3.568978139610983, -0.9748118200644404, 2.5798432145909276, -0.40962472305596564, -2.3856594860815132, 0.2580699489813318, 1.5381488380370403, -0.5631821732574416, 0.38661080626720146, 2.2048623489175565, -1.3304273188487277, 3.070253433585164, -2.1774608046546593, -1.3963111824594814]",0.72
12,"[2.7149308892617587, -2.0120602658989664, -0.6936186646897871, 0.3855298011650722, -2.2282362325180958, 4.103056275529722, 2.9895165445081795, 1.226215398751768, -1.475824093408747, -0.679892636951014, -0.5330712434277082, 0.22295702962839753, -2.1727747189494084, -1.5964803281426663, 2.6772312163558145, -2.142246709725211, -1.0433385257307075, 2.330378485513565, -0.23608850332213993, -0.37582501354216713, 0.09576752047736403, -0.6724200285091864, -0.6061082519515575, 2.868836990784715, -1.560540952905549, -0.6124054734459093, 0.20465224508576157, 0.3670928540435652, -3.3943768360609385, -1.0226145534943787, 2.689226349622858, 3.430062572998585, -2.863628744500081, -1.9918978628726027, -1.6039013665647621, 2.957844648677692, -1.1711149339420224, -2.6154531851089824, 0.41695750009611443, 2.618792488572601, 2.599304046228925, -2.7257453830643357, 0.7590576003467914, 3.169350322298402, -0.2660215561052744, 2.4393384749411737, -1.2110643118381572, 2.2297292093874863, 0.47232660494652534, -0.1904063335711803, 1.6977510619087672, -1.1166107546747603, 2.761527398570799, -0.6535103585414059, -2.61156857002196, 0.4463358410409675, 1.6052926164421817, -0.7665299122915166, 0.44447514175908387, 2.136158235476591, -0.7064982090393839, 3.0296406526893853, -2.4435693530022737, -0.9071314132644355]",0.72
12,"[2.5292334693111282, -2.329474159478886, -0.9013833263874604, 0.6405562121335023, -3.25330878269745, 3.2594614241033906, 2.5429270315496217, 1.5276651237354713, -1.5085341588809706, -1.366596818590204, -0.3867923398291797, 0.36082891603110073, -3.941033284048306, -1.356088056902494, 2.999975554997154, -2.6400713827614766, -1.0255176657660838, 2.113060677277841, 0.1492035294380306, -0.5247425165200702, 0.5240427402351308, -1.3619746123428624, 0.39022723207460974, 2.1723234429826737, -1.694960076276536, -0.19412776727284586, 0.23321188286104838, 0.46679025066318347, -3.81422052660423, 0.06149918793536277, 2.3576649418723488, 3.312973385100678, -2.2277717066975966, -1.934656024562841, -1.281833542095012, 2.0797538675172773, -0.7144433150976441, -2.9888487946581552, -0.2524177147504076, 2.2764151489288613, 2.832344218474377, -3.109276764467904, -0.219777725315086, 3.524249859916108, 0.7425842432779277, 2.4177297790963714, -1.4127566440468011, 2.2841192760816154, -0.24966599500440084, 0.38730817193167244, 2.374571254380973, -1.482179033053857, 2.6335014372437917, -0.4552421582141946, -2.731248500805784, 0.2519687413461278, 1.755911365516838, -0.6724815573118149, 0.3561967074193685, 1.9067874610806577, -1.371094992151273, 3.301121419565938, -2.576018120316817, -1.3165047264877243]",0.72
12,"[2.5474999666749287, -2.0400237199024374, -1.2460670609365787, -0.1802464154256207, -3.376364699952012, 3.599170722143129, 3.5840976193121623, 1.5978821496895863, -1.5863959350002894, -0.12040213904646213, -1.1523584660134052, 0.7422588033317994, -2.5229503338795847, -2.629082334597648, 2.7981851871341092, -1.2956493823641912, -0.4751117721156646, 2.549068539500329, 0.4034911574963082, -1.3553763867782234, 0.45078454815242164, -0.005662193592523179, -0.24938208171697532, 1.8711789505976126, -1.9888593332915434, -0.12334684381667727, 0.13286421401071336, 0.6918351371725565, -3.871189832779505, -0.24199931394782526, 2.283088213126282, 3.0298698483665336, -2.4419454739179023, -2.5177716545843367, -1.6902401535430798, 2.7577700244135435, -1.5548538078095424, -2.5004827035677777, 0.007332563616107096, 2.0757204902802107, 2.66422885641259, -2.9204564436794236, 0.1883645381761978, 3.4957590505706313, 0.9777632711405724, 2.688034127980929, -1.5629696672599274, 2.1293173939511756, 0.30784765131351793, -0.6078450631513814, 2.7401183225817856, -0.8623856562609185, 2.9680878209799513, -0.5801748626948401, -2.5561885915797364, 0.41163240650775706, 1.2442204630895546, -1.325895988229985, 0.5809401109174931, 1.8430572301720125, -1.5851932338724342, 3.6930925974404194, -1.2051570259675728, -1.0336099432477954]",0.72
12,"[2.328815906547204, -2.4056039196298498, -0.5441886617243151, 0.5665303978419931, -2.2612194640574645, 3.3578668266975145, 2.7796913562571435, 1.344149996771342, -2.7559956654034106, -1.3101157405230757, 0.3317495615413788, 0.11099378362947387, -2.630422624044159, -2.571572739397743, 2.804765486062391, -1.618589411431621, -1.0809869639515706, 2.194833619219784, -0.3659294805577217, -1.1335300680480327, 0.6467333331158918, 0.6806458005173865, -0.2631086769375479, 2.554462372194514, -1.7037398486588073, -0.8063822671712737, 0.24459158881080081, 1.0390903020455315, -4.07137019618384, -0.25909038350009594, 2.051470296398917, 2.860754821540388, -1.9799717574565812, -2.0583395980188826, -0.6351001490218483, 2.2349713680761814, -1.75557957109348, -2.4579959416973063, -0.21050844180603476, 3.2709303617726038, 2.643021181065342, -2.8384839819686434, 0.36554930621656534, 3.522870875447755, -0.18148426652908928, 2.4584383874256965, -1.3541944323666169, 1.880367459702243, 0.20821157246619337, -0.06889583995099752, 3.5490795260927195, -1.0111285213144623, 3.672559866353509, -0.22629529720534775, -2.672934279342554, 0.5453235581936724, 1.701645155221629, -0.8920533490655902, 0.16894772738890013, 2.7733426727937274, -0.5453704040201897, 3.2618071429754742, -2.054487081794283, -0.8317067966373404]",0.72
12,"[2.4557306802995256, -2.4447331670458925, -0.7519375836113646, 0.5617013133665941, -3.0154544623485293, 3.3285382137365893, 3.12159801214997, 0.7656027767841214, -2.064090983883026, -1.0258887908382741, -0.5525667179811343, 0.3753535654727315, -2.2951263544518032, -2.6127287974278293, 2.358270663510232, -1.8348463276486775, -1.015895022122392, 2.0934029558133913, 0.08360665096883563, -0.7513507662308372, 0.8805786646485626, 0.5352479439643607, 0.3229932132962201, 3.4946243398792562, -2.1684701505300716, 0.19603236492527842, 0.1678829908319699, 1.344145088387017, -3.898764410838216, -0.6915103247415451, 2.7443094944190727, 3.036588692110476, -3.3919099464726368, -1.7200764420582573, -1.5815690048378674, 2.5080409068436, -0.5534939784426423, -2.3054932935354064, 0.6922439108788754, 1.7417417453144912, 2.6636837774145845, -3.158005476085611, 0.44792587369121595, 3.5241219292618133, 0.020922362296137142, 2.475353709212454, -0.9742916026894874, 1.6019051763802898, 0.49504909200676417, 0.9359217980713117, 3.0659343478685503, -0.8158623577278162, 2.9844669287313668, -0.19334757357312626, -2.7339293017799715, 0.3288704415255508, 2.3940341369990157, -0.6484461152489658, 1.4978515164188864, 1.9589877043208654, -2.048648797146156, 2.975382047212905, -1.4577601465381236, -0.7307379908570383]",0.72
12,"[2.6681416374302747, -2.3898598564336337, -2.161495029019722, -0.12333103361328906, -2.584428194615991, 3.549107451547372, 3.361698772783204, 0.9897436364821967, -1.3929431720884065, -1.2136589431066025, -1.018705161068107, 0.018571544931617723, -3.086396574121851, -1.9795749354991194, 3.1979072235448474, -1.932855063567867, -1.0817144169478197, 2.66698337711981, 0.2906063914962468, -0.5441770468646785, 1.486617047367536, -0.5149840734655708, 0.43618367808864383, 3.0290951684032104, -1.988599459485316, 0.5539830091131511, 0.20743534329955088, 1.449455959892684, -3.856623149853796, -0.34032454817064817, 2.1720075120881357, 2.3507275557130454, -2.4359181323756407, -1.923626180792301, -1.1023793581007921, 2.8196446775503654, -1.1671885187304853, -2.82996229575964, 1.2187140399491243, 2.6301600103647287, 2.445305448039202, -2.748967562966236, -0.17197467405949227, 3.5242819499736258, 0.7169758953074085, 1.8103838908514467, -1.9890510733900602, 1.4852895553407839, 0.3360847652427159, 0.0012575747030308948, 2.7931348836545213, -1.0901701906092836, 3.1942560452285558, -1.0020719826537277, -2.419556140448599, 0.23640072936994377, 0.0900105921768588, -1.3781598231785588, -0.03362579797197485, 2.7055835198783376, -0.44286212926387347, 3.575261203145528, -1.8555382629372195, -0.24360854124836973]",0.72
12,"[2.5363576264886447, -2.2558049285918904, -1.0895851197234103, 0.7848869298960001, -2.5710107683207584, 4.136503442241243, 3.739042006358514, 1.0154953163622884, -1.235519070850449, -0.5054412850921851, -1.066232013647938, 0.3404094048861165, -2.802817662103415, -2.313438224922825, 3.038310410435966, -2.9986095199436176, -0.9846180244826541, 1.8691889944991564, -0.4732115686039565, -0.09414479499932682, 0.16249586861043974, -0.05046547219541711, 1.5057172339923524, 2.7313598179909993, -2.1184754978440044, -0.08678501204699254, 0.15465297138099895, 0.4660733038810898, -4.116862063283048, -0.3190933943854355, 2.96445672636567, 2.753403865935283, -2.46186652559932, -2.0619122608617317, -1.2878461523285436, 1.9637165582611922, -1.455117066969564, -3.1151545037235873, 0.36543132714377985, 2.168890103664271, 2.947424650649945, -1.8686278754487176, 0.22653588997471388, 3.5022342719094377, -0.19858990757883843, 2.5079931586529924, -0.9502843114877382, 2.807457514460104, 0.1597099887604906, -0.11343047837218129, 2.7275618197543694, -1.8367157541911143, 2.8099392493840503, -0.9247320854466076, -2.7198111461112733, 0.07458132862117606, 1.9353357097711497, -1.3737605696020765, 1.079104310680792, 2.1475670470940296, -1.4340695818087177, 2.6859966515150338, -1.980667066328174, -0.5531237300471561]",0.72
