Run Index,Point,Objective Value
7,"[-1.7176314231707899, 1.5941399760569612, 1.8199380322992118, -2.531359077271641, -3.2410610829526707, -1.515894647795892, -2.564087680109048, -1.4427137197725055, -2.5606763239180195, -0.7674058203894105, -1.1553619715424979, -1.2297406026931408, 0.3166540337897905, 0.38423952118381366, 1.8281116459574407, -2.8634201452890906, -1.1563277127841955, -4.217762529063737, 0.8338834178240606, 2.07797475315883, -2.0837835292309075, 3.5865257324319044, -2.2247145273805975, 3.059234470113241, 2.013852822029171, 1.8315676900544062, 0.11009485004010214, 2.0239654685367534, -1.0487698605293154, 3.8017213171677198, -4.116594802862631, 4.161413456489924, 1.7730741449715763, 3.165893269477221, -1.7381758066087298, -0.2260469316264902, -2.6274906332175645, 0.2900243224069281, -2.963148959986333, -2.2713491521899902, -4.020063953206743, -2.9878614755276165, 2.4527778550315307, -0.8360091665712678, 2.170590930968929, 0.08892734928900392, 0.5128481080305314, -2.1987559835380894, 2.4426051231544497, -0.48350538171137336, 2.0551385465274965, 2.5388052222585795, -1.4991682641305666, 3.4501093277661115, 3.2334600698891602, -0.46156690475582124, -2.1747897466010593, -2.0038408274906763, -3.0097962252488575, -2.574955336488176, -3.88849368475145, 3.048936109985183, 4.253499142815841, 2.037995373734587]",0.72
7,"[-1.5975968950756965, 2.8821195497437198, 0.9251346747899019, -2.750855065683194, -0.9058511473404836, -0.1962783873289533, -3.807239483568066, -2.5697817921645147, -2.6344806523986763, -1.3747241578595157, -2.885119182348344, -1.226379895065285, 1.0960629285234171, 1.9243210236310813, 2.330171901512027, -3.827620593404107, -0.9177044710122897, -4.136333587596489, -0.6720892422464898, 2.886083117420885, -0.5888770963769108, 3.778490398152125, -2.693315837400167, 1.379567828893486, 1.3148707012497953, 1.249039119914741, -0.07478463248230646, 2.000394095345859, -1.9048152567649175, 3.1587166189258267, -3.0123544005852843, 4.015939182014065, 1.3436240218944568, 4.208056236150332, -2.6401411124360115, -0.5631060522693909, -1.9344149565393, 1.7483902429570164, -0.7676060504544309, -2.054515753669427, -3.4039864098773926, -2.4970744425740365, 2.7546815646278153, -1.8144566619581326, 3.4387959516719633, -1.3849463989673074, -1.1215285140623625, -0.6393218046064719, 1.3389087205479424, -0.583101216572649, 1.9867922740981132, 3.2837678896767275, -1.8225861981885518, 4.45521934235047, 3.415670595563984, -0.6607087376711249, -2.6830873364576586, 0.31700513424542553, -2.366076263170757, -2.666535550120306, -2.4052970902441273, 1.0366832043920544, 3.64803840780102, 2.143961761170198]",0.72
7,"[-1.0305433605860277, 1.7290899494083254, -0.5125339021533466, -0.6820987793821984, -1.330255369379716, 0.2539642173374733, -3.3688803881279163, -1.4518153358140307, -3.0442302105655097, -0.881122401870772, -2.5442665108689355, -0.8383853787068389, -0.1219809776484162, 0.4267472574910549, 1.0594503473375303, -3.897013426062897, -1.103075115469179, -3.0397380050484446, 2.2270717031814953, 3.3175273742328817, -1.1368593774675924, 2.1982318399766156, -3.0431375603873354, 1.8162528008591299, 0.7959296805472846, 2.345827479438242, 0.15733363732669717, 1.403246061767148, -0.06325496135851011, 3.36164223341838, -2.9821979527181, 3.534406781049278, 1.06467968427739, 4.086901904139045, -2.3153795219982127, -1.1610314842718932, -1.8222876533669123, 0.8499207547759584, -1.0615562320685932, -2.3434960389697777, -1.729638468857244, -3.006683877861352, 2.427340589930877, -0.4772437711270793, 1.770129118477052, -0.9562449914767985, -0.38624767795060544, -0.5243171057795195, 1.0858034941560875, -1.1841720949560341, 2.5224880307540767, 3.2658190638614326, -1.2758028058403752, 4.369258008664011, 2.2977485721726394, -0.6942473845731717, -1.2447192470186084, 1.4595621536303836, -2.7097834233064395, -2.550644382235025, -3.8726295569203657, 2.2533970532054517, 2.970411674026192, 2.5911999824802106]",0.72
7,"[-0.9649707627880552, 3.956205310312587, 1.749671200783704, -1.6235695688577332, -1.5863410208673028, 0.41751566961950315, -3.764745797807982, -1.5983887585692442, -3.809895666129001, -1.7944195904745674, -2.2353917103950818, -0.7699851066645083, 1.1436473769761812, 1.7803520548754725, 2.5570922046340883, -2.978959589005348, -0.949545805693061, -2.346725196218809, -1.6830555966162337, 1.253250352129898, -1.883820076947444, 3.9766691460209356, -2.0624353322484916, 3.41462540089859, 0.9430948143590958, 1.7065288191158423, 0.009516408638323703, 2.4558839901814316, -1.351034229229647, 3.884573196122572, -4.02525612031532, 3.173074714979088, 1.7369767445432214, 4.415717076674857, -1.9526594224184088, 1.1586726184567555, -0.31879671542231636, 1.505059400874174, -2.421930135732616, -3.0652520624373816, -3.8064739038525444, -2.0709518124122144, 1.5723915895076017, -0.9749463374810635, 3.365562547381799, 0.16711326791692294, -0.9527812569144459, -0.6048851117228673, 2.598814822929294, -1.3866515996891406, 3.2269259949993128, 2.749244635170584, -1.6510150587079335, 4.430016653970523, 2.771376816248077, -0.15971943444117476, -2.3636230438297394, 0.3879460779348943, -2.723862193192741, -3.56592780793907, -3.9059639220077464, 2.8036870640722436, 2.976575671048409, -0.6099035750108803]",0.72
7,"[-1.0321132817228884, 1.0159213417149486, 0.9981641391117311, -2.7051222318417896, -1.9895513676794854, -1.9079214109258742, -2.883281362209076, -0.922529338323838, -3.8594248858902462, -1.2302229260104283, -2.846543518018399, -1.689498801295489, -2.0664730361674897, -0.14904971569481074, 2.8867675156933896, -3.223926906852677, -1.1904790002912335, -3.3295353698491197, -0.464087188535277, 1.8565589456440992, -2.5413109847530047, 3.8964122577829543, -2.5856089303921608, 2.9264138308764958, 0.8464954140439284, 2.3136681659485143, 0.2785729550918736, 4.172982679059252, -1.277834181129379, 2.9979144962031143, -1.6327586755496635, 4.236696103776185, 1.251581777487651, 3.5387510236096493, -1.9685370533078441, 0.3065885544902563, -0.5224043507500538, 0.6519328048815454, -2.9386587254144243, -1.6118480914118132, -3.494173750970133, -3.5481540007112726, -0.7956322228844204, 1.2828548354595295, 1.3362234069029393, -0.3036720900190251, -0.27593844003677037, -1.3259322433365572, 2.38887506827104, -2.651181076944599, 2.437025146245716, 2.5015460145090342, -0.4376980073336111, 4.391937323309089, 2.75535553650352, -1.4026492274569973, -1.1009380694575643, 0.4595812367933012, -3.375575496488246, -1.2283315503884773, -2.5231788951718874, 2.1477618989487315, 4.095840119787142, 1.0771414700850763]",0.72
7,"[-1.4094044467041476, 2.8364458990104344, 1.9254641376535737, -1.557254603320281, -1.553337970622357, 0.5007053895677228, -2.2977622051299864, -1.410517022813343, -2.9850836102018823, -0.6302814476264118, -2.199069481249736, -2.1903240430547837, -1.0200422417095139, 0.8821335683638216, 2.857332744827178, -3.93176037424721, -1.1843490111005555, -3.1185411372455114, -0.21552750975605878, 2.3704422661995452, -2.1415382856767606, 3.282949955919698, -2.9916299394194157, 0.2098749910730695, 1.9536008229910733, 2.0866759865107074, 0.15361031669578704, 3.8570715113241856, 0.1494288739303296, 1.1136004226670564, -2.308763082354713, 4.10938548444447, -0.8822639749682577, 3.7554683911232716, -3.0087269428623813, 1.0855148033094841, -0.6383031802934422, 1.7617283669415729, -2.8988026846989294, -0.9890165876862196, -3.128782210972814, -2.571484486651282, 2.358512287629881, 0.29407220892220653, 2.4308764525522286, -1.0949668017234517, -1.3140375683721954, -2.0063974094965866, 2.6260124784594794, -0.8588319352581166, 3.5198045250224084, 2.3808645251520484, -1.7544345577531824, 4.04695317825802, 3.1552297332364523, -1.0073784214759818, -1.3365940594791006, 0.8310975639966004, -3.0861110328126533, -2.39647056765646, -3.834794844818445, 1.9324075796794866, 1.6526192948703424, 0.7837217677306028]",0.72
7,"[-0.19486462631378254, 3.3156608811003245, 1.1577527618523797, -2.8380901344827962, -1.696894332194984, -1.2316556671507253, -3.7846084785211667, -3.0739803169663347, -3.4596552177376454, 0.03865701692530932, -1.4871378730243932, -1.9327477212529254, -0.9328591866495562, 0.6537161252709137, 1.9007741839467451, -3.8252083563908856, -1.1699819802195597, -2.12204981899267, -0.7049905633209872, 2.103790520569987, -1.3922179218713948, 2.2493348518567755, -3.4604278515428946, 3.5026265309262126, 2.5055200588426088, 1.8968455361856114, 0.12444246532174953, 2.3922164097183867, 0.6277643587316555, 3.5696893041709457, -4.196744877924565, 3.4872996016989863, 0.05854546893891677, 4.090895704143966, -2.7787170014916605, 0.04511257280183428, -1.9898135219245507, 1.9820450191349586, -1.660592664542599, -1.1765780723786718, -3.1090860316940914, -4.1290806564220714, 0.9875564658515876, -2.4344296321749965, 1.8639898393653587, 0.6431297177675176, -0.41654237442631686, -0.4893032188149248, 0.9675507661254703, -0.12458040080716803, 2.8288468102522635, 3.2224965068387106, -0.28073822538726434, 4.0333321284994135, 2.384367369667313, -0.43561666853323266, -2.2518677111183605, 0.7110282512548675, -3.3663163497354343, -1.5640565122524879, -3.9473788101278906, 2.41131012693638, 3.944361496116328, 0.7939011446371039]",0.72
7,"[-0.4393958614471455, 2.614019990349933, 0.4941368449105501, -2.839033796581944, -1.7171822243243617, -1.2013220091119239, -3.868688887995121, -2.8736631254409573, -2.6060360142626044, -2.3371060188668844, -1.9053964842323223, -1.1788294586886336, -1.1020887657711993, 0.015518542242989541, 3.038985149404035, -2.808763221915412, -1.172060955486752, -3.580521512772396, 0.09792255392859135, 2.401025233524485, -0.5810959769514161, 2.5503290728607544, -1.8982309759036555, 1.2350282735050155, 1.7796568193876947, 2.151925421551157, 0.1261912264500932, 2.3159357980324526, -0.568926909989012, 2.809370267066771, -4.235357839332307, 4.214687477242177, 1.700848809357116, 4.218332166998042, -2.8798912046228042, -1.2293928932876692, -1.140752971145644, 2.7506816928926856, -2.655990218927499, -3.017405857079861, -2.5351497728922845, -3.3387027880844666, 1.6134784652016037, -1.463670400667925, 2.150492484028354, -1.3849822703632326, -2.1470591633680813, 0.35571337326659513, 2.470047931445403, -0.5715998681795225, 2.7226265429904744, 2.23105698525191, -2.9398626901352314, 4.425655305853596, 3.415562078840486, -0.7131703732673125, -1.9924587343612792, 1.2520236746864186, -3.3324962416742805, -1.9441004474426247, -3.5935914066066044, 1.008985164399137, 3.439010045552388, 0.739682630083324]",0.72
7,"[-1.0647607512230082, 1.1116304392504992, 1.7402056119110112, -2.733891877818942, -1.494183881574418, -1.1099831971730294, -2.264917453770412, -0.20660924736795616, -2.529939689459198, -0.9831172133514471, -1.6503111667103068, -1.7995334086480903, 1.8503910808174466, 1.5369802084328241, 2.0710677700740656, -3.3826658191935293, -1.21760697424602, -3.001907870559874, 0.9964448271767709, 2.9820913834419867, -2.257784742782087, 4.2758358431710715, -3.4952284854664524, 0.6457993554696173, 0.8873261739589291, 1.9923401822097055, 0.14318931590316258, 1.6314352670517227, 1.180388719403038, 3.517982457549146, -2.242169235398489, 3.4252947035396266, -0.06818756881042154, 3.844691063774991, -2.7006888219807843, -2.3287186594690747, -1.9653917102956329, 2.8154240794007923, -2.408500719005468, -2.6363370423590426, -1.3544069902441307, -2.3510047612171676, 1.1952255680336872, -0.6059832622459826, 3.24474780055045, -2.0062711179667834, -1.897934731773222, -1.4550766163460866, 1.9163411953564888, -2.4824758815099655, 3.3890437341850617, 2.8958137548994447, -3.7520174249343126, 3.6585291884776505, 1.4121815283490966, -0.2062242196039643, -0.6297954780688864, 0.17946324308265182, -2.3458730419959055, -3.347311345537501, -2.318210702237173, 1.9378718672357027, 3.6173913217059255, 1.206114040741016]",0.72
7,"[0.37565975064641444, 3.39397756497143, 1.4426715452783798, -0.6752065165530423, -2.266579089462904, -0.4465141103476414, -3.504195348659838, -1.8184518546729778, -3.7618433611480304, 0.39121118209241934, -2.441018031516212, -2.135560767491041, -0.12397427957773824, 1.6543097490450895, 2.9660976852175205, -2.964426027507492, -1.1726780763200204, -4.01727282526071, -1.1825589486248282, 1.584897077738421, -3.026232297542734, 2.5319480046971923, -3.451017734798576, 2.6569441411677155, 2.638399372047294, 1.8991555299978238, 0.12906781295570302, 1.4888614702303353, 1.01870588188394, 2.82117353309629, -2.676211857915474, 3.418057808514981, 0.421537669415706, 4.418855627674718, -2.5986466589591144, 0.16652362518394415, -1.6419714645388663, 0.2999029048393784, -2.850055251918973, -3.2080762629177966, -3.2859658019425466, -3.8938572640081617, 0.5224991948937836, -0.15857220213813983, 2.379186855232913, -0.4840072734610097, -0.7772735188844546, -0.9320964456582966, 1.0203975495998874, -0.7855116689138946, 3.463659659840676, 2.9971499969722255, -1.4832311332712886, 3.3630134556164513, 3.4108002784155547, -0.30964567348963423, -2.56803545420088, -0.8950331954391038, -2.6946357892119064, -0.5260912426261359, -3.589707458506401, 0.5546511017172173, 3.494217167619107, 0.3032557005612666]",0.72
7,"[-0.03910359283731579, 0.9658066730255528, 1.7582909166073502, -2.1322772970687627, -1.4546250823918183, -1.4601916089674236, -3.3646890597934442, -0.7774237024062846, -3.7866234532409577, -0.20375992798554243, -3.159275630679673, -1.962818183469909, 0.3203059837080927, 0.6772897821653223, 1.4050153710410576, -2.7714096700668813, -1.255478454690934, -2.290137094628407, 0.734388407098588, 3.1776989516930354, -0.6878988782353762, 3.7644440461017408, -2.4505605236168204, 1.7612646529464993, 1.492608633036126, 2.1797396556140063, 0.11844052098267992, 2.493487324218448, 0.733815261984611, 3.3976453934519935, -3.672402092910283, 3.819378531562834, 0.9235710433250175, 4.390085580714747, -2.6226217739329645, -0.8925884552477508, -0.7811676513202337, 1.0669280378558326, -0.3968337695930251, -3.2390797741883803, -2.324365366338894, -2.6816146145128923, 1.9417437388133343, -1.1420804292033346, 1.3156022063114927, -1.919146769237944, -3.7095507989124323, 0.2523932691949482, 1.67557463035764, -0.6166570179438776, 1.0728691716513963, 2.697673180043448, 1.062440226624143, 3.100037468743386, 2.247457671701473, -1.270763560185911, -2.8262134811631716, -0.4840789318270977, -2.2664140187847073, -0.12874089660082322, -3.729342788987162, -0.44528385994528286, 3.1011495953224, 0.17878826613274856]",0.72
7,"[-0.623382036748426, 2.5010354341231427, 1.0605390422409395, -2.804937091531025, -1.1799440643321792, -1.2068394021785271, -3.1055497868742514, -1.3984525379468158, -2.634510856212313, -2.3670962274405474, -2.589623780662272, 0.10712468548145604, 0.9798003244901516, 0.8381171484847307, 1.2288321212054754, -2.263037409041323, -1.164021585696829, -2.2380880345779484, -0.020220804414124938, 3.2924545462002213, -2.057482995582747, 3.9170366781154393, -2.4358770544401427, 1.105924289927387, 2.165087654212897, 1.4465016978049987, 0.025024035048328952, 3.4087079651972307, 0.7677258524182218, 3.7609680154764886, -3.7493501682695705, 4.238574052130659, 1.0189057897554474, 2.9251425633596426, -0.9848835157553966, 0.34253956509001626, -1.8649872193599344, 2.060573440859012, -1.2166028405701017, -1.9607118022109493, -4.106943589111824, -3.1048730443066224, 0.9187414331810949, -0.17253481246156988, 1.49700279521417, -1.188318505703203, -3.9273505161343283, -0.4009658349591779, 1.403459112841692, 0.42891837500482777, 2.730955557470894, 2.626812547421504, -0.854437912214499, 3.8281383331336816, 3.30370880025105, -1.9786697473496715, -1.5532669597915385, 1.495933153422008, -2.935716563461056, -1.6399672882306733, -1.924874585500346, 1.4696388345075677, 2.639136339994307, 1.1760162343128986]",0.72
7,"[-1.788973413500139, 1.8506623780080858, 1.770146917258253, -1.7133034959538875, -3.262104281596664, -2.4594595962186405, -3.817141592722113, -1.3353860325483702, -3.7999929990723293, -1.0605223489253328, -1.498215625081393, -1.3348357101559944, 1.3216058468622989, 1.3819039585312023, 1.1472549917832937, -3.9051865952957563, -1.1508761834973804, -2.3269383196929407, 0.37750828336808734, 3.4089065842093498, -1.9750622785877647, 3.6926628954245992, -3.232586657299092, 1.9665066361675145, 2.3482213662171274, 0.6954002079151662, 0.007350447159948925, 3.4400393392440054, -2.1809369189118497, 2.9170955277870676, -1.520693232053996, 3.3825434264046104, 0.014240555866470106, 3.686266768669818, -2.429471776998303, 0.10659714748888072, -2.9957540764086943, 0.532270208362216, -2.405447732090625, -2.9189335638252074, -4.0149970438533416, -2.3511257625870585, 1.0632507212545623, -1.0053658122803972, 1.460635326183803, -1.3661560790644647, -1.373579885426055, 0.023383248370171916, 1.6548268106820312, -0.617617027283953, 3.557892892545224, 2.1519147992436958, -0.9317084754062233, 3.4587207833363722, 3.0618541826825343, -1.0468159947833788, -2.456281752487313, 0.43979325031372696, -3.047680534050965, -2.052845191749401, -3.8788167282066093, 3.047740696325075, 3.680671516145418, -0.1343298830705253]",0.72
