Run Index,Point,Objective Value
2,"[-0.07230018435056451, 2.244309862725234, 0.48318624888414075, 3.857680574858377, 0.8806734241337153, 4.071540060084486, 2.2788061820546646, 4.4404511594279805, 0.3342526358784004, -3.1931111917635824, -3.8873997582207185, 3.74844837428565, 1.5446051556016192, -2.9230451089661678, -2.735698383212393, -0.015202307713683541, -0.9362245219835224, -1.54364489258574, -1.582210654169927, 0.1268278345776458, 0.5611915479134377, -2.829716417383557, 2.010223335613523, -3.6730744639963055, -1.2487091324923676, -0.5381654759681503, 0.3944472926855608, -2.6471571827024074, 0.8909152772770532, 1.1863624464515934, -1.706660518393876, -0.061380881853200245, -3.390187669636818, -3.0026583827271622, -0.25468916550920395, -0.7088450728281099, -1.7649787081426673, 1.8169667008078905, 2.9104065888002966, 0.025998103562820507, 1.5893220510172623, -4.176301273354852, -2.383020313966229, 2.2013849910877945, 2.1619352343299423, -1.2881732092139009, 0.7790226109943166, -0.8344144849824129, 1.5044582541003801, 2.441424343544825, 1.494646897517947, -1.3165695418746135, -0.36137953229407227, 4.461495319305159, 0.5117339333457288, 2.779751592164705, 3.302084556950097, 1.3770373791734012, -1.842504027019867, -3.2941305178668348, -2.128924761858321, -0.6483190734888926, -3.297208189636116, -0.7265386315198604]",0.72
2,"[0.985949402787887, 2.5907710298892206, 0.37480050654015273, 4.2218799522403625, 2.254669324184619, 4.121011147459972, 1.1903428195421226, 4.111032667412069, 1.6333177964168066, -2.6945158834376928, -3.9761752130159445, 3.1116208554282503, 0.856818786295453, -3.3454758115527956, -1.6626881913551204, -0.2922686783190581, -0.7384910307415696, -2.172024535629238, -1.7359524799178205, -0.7308356845044084, -0.6645777911045002, -2.9747513483744727, 2.813773559110552, -3.6260516661608815, 0.3330967446913621, -0.19104453627370233, 0.43906612777101633, -1.6256218613076032, 1.9194674839631742, 1.5087109536994885, -2.2878047564237214, 0.5098087290824288, -3.389439362978773, -3.050567995603785, -0.32586142941864865, 0.08133300026314783, -2.1244102797492115, 2.771516138657764, 2.8308159275424005, -1.533880990554179, 1.2461634741450336, -3.416621811049635, -2.704342303254994, 3.4447622855631685, 4.089477958681454, -2.304605519207006, 1.8666903121172185, -0.34584763874976826, 0.7139790833801103, 3.664943037452586, 1.3016004764645643, -2.8333523413000474, -2.191706581073882, 3.6639176068601778, -0.5576949394271186, 3.5142603670242254, 3.382884941812309, 2.270290093744103, -2.0551518775266135, -3.204052113401813, -1.2889297118460794, 1.5695500451242814, -3.397472065636272, -1.752869472928512]",0.72
2,"[0.40944568615446253, 3.0383355302521995, -0.9051681738226021, 3.9880613363756847, 0.8742598009066493, 3.578562319453042, 1.720311534150379, 3.556279182510952, 0.3955237926902611, -3.319922522595043, -3.5009325086465743, 2.994202083390122, 1.2163593243441497, -3.6658321358889876, -2.930922385989958, 0.2525426378970098, -0.8242363510664639, -1.9083218466260634, -1.7827728442389397, -0.5482690197313682, -0.7622495467317011, -2.415089869879277, 1.9190205300059913, -2.851316532192736, -1.1222744338453454, -0.11976905654741676, 0.34040378873847665, -2.4805021472265962, 1.1732977481244746, 0.9646007193563209, -4.26636022390634, -1.1072360676891653, -3.4047987818443266, -2.256444982491002, -0.2964049338699284, -0.37548607300052667, -2.6406588386864525, 1.229713519112367, 2.964814166314704, 0.2039271481834638, 1.6255192758300991, -3.969269969532009, -1.6761214544778023, 3.1222859933288407, 4.0580491188041945, -2.965532505396623, 1.2977645824490425, -0.05280144613106522, 0.7465020065230723, 1.841171386428978, 2.2964385842656467, -0.6486544411394126, -1.0702517588453357, 4.2921085023865935, 0.7788967249655812, 3.2423938742479104, 3.052162960272663, 2.200121419056862, -1.2873964778931453, -2.6989470855726068, -0.49424863739332014, 0.5181753919066165, -1.769610879649851, -1.1202200904101138]",0.72
2,"[1.5858806841143847, 2.6386468499787035, -0.496951285050973, 2.8843877640592552, 0.9240888868775691, 3.43384106493566, 1.8548260218920438, 4.628519198799398, 0.031340195227058, -3.307732270240741, -4.202121926096738, 3.237793272784196, 1.462341046635038, -3.740563584564618, -2.0379333135034328, 1.3294739382826113, -0.9045717778159001, -2.0343431056253904, -1.8045209095294006, 1.158516701207173, 0.18885496531913715, -1.8634308529001373, 2.7489193883541883, -3.7315933305854876, -1.521145110836633, 0.030984304379274463, 0.43030999312201956, -2.7427944826615924, -0.007905570183008637, 1.3191198389312402, -3.409741542309632, 0.615335731947145, -3.1462041504333556, -2.7468202381174818, 0.19134777999494978, -0.5238249058479149, -2.099418382506169, 1.9597113491643965, 3.6789282341249545, -0.040555154426732964, 1.6479306778109382, -4.167945767943183, -2.0576919244450815, 1.2010271519331195, 2.9213023489388696, -1.5518048303293464, 1.9169492918670858, -0.9329621674153962, 0.4756256783032103, 3.4533795497884956, 1.415090541057067, -1.152805474216298, -1.1557900014471327, 3.636092236813077, -0.9848753752179285, 3.1649192097243812, 2.466951783425085, 1.6462766751948128, -1.1557415062561078, -3.2786272023864993, -0.4413694388962428, 0.18252948600625252, -3.669035624301176, -0.9816589195705538]",0.72
2,"[1.1795506173128465, 2.8569511437834443, 0.295472034339211, 3.5959320345926296, 0.7720627902349462, 3.6431489047763255, 0.7171578314934266, 3.766373608453392, 1.484253257836341, -3.2339041050824155, -4.167984884410018, 3.858277328288302, 0.41899328991008566, -3.266632004820215, -3.0577975902107517, 0.6731972517986946, -0.7749857133046167, 0.07434125895895516, -1.8973616894765442, -0.5092736884665121, -0.9242501093576225, -2.6584265299920653, 2.760514220604282, -3.6822925483334257, -0.16129610720562038, 0.3549284470758952, 0.44272487805353256, -2.512578677461371, 0.15835589994581217, 1.2745946489282864, -3.064655109244308, 0.879147717268415, -2.9650286118217304, -2.4701370155571154, -0.2249205169921936, -1.7780809377361835, -1.916676965897588, 1.5784422565547092, 2.887185331077387, -1.9867864520633405, 1.7356302582472147, -4.159685498498087, -2.5316116266963067, 1.4144479353949968, 3.9336623926553536, -1.668819175831299, 1.3589931495343217, 0.9227740151191922, 1.1540670735904417, 3.417695830702544, 1.857551230362839, -3.1179991764130888, -0.9684101972789084, 4.316831877907339, -0.679834636669574, 3.286866523389868, 3.492604563534321, 2.460303684050637, -1.6170802345103983, -2.7501960243197754, -2.656259825967761, 0.8906105043637047, -2.92903981092612, -0.7820506333527424]",0.72
2,"[1.929102621928902, 3.575971559256931, -0.08126761171264507, 3.643924394001658, 1.2959881590562472, 4.033398832298333, 1.2797447899344678, 4.525422039905053, 0.711193503212309, -2.453108535069092, -3.2475332976785145, 3.447612782299272, 0.42242743171106634, -2.827092507871122, -3.0044599989172864, 0.15416113723818092, -0.921086511915294, -1.3548542774768337, -1.2374850059167986, -0.009869308854685455, -1.2068689451304337, -3.21215419388349, 2.310577849806059, -3.6846747708275127, -1.2589423014734087, 0.07526233832095242, 0.43866708981375935, -1.4918328569640338, 1.166303847064837, 1.1590268646910964, -3.2822653466489164, 1.1021586460366624, -1.7766753810287481, -2.9850550790869237, -1.0550899543206982, -0.37245987211363474, -2.854493382186698, 1.758735195329074, 2.864497476174583, 0.04444101670658129, 0.31178364987078955, -3.8717219743328446, -2.1437719640646327, 2.693934199527536, 3.3242295901167647, -1.9836060645584672, 1.7612893206668239, -1.1126538464953035, 0.8273552583575914, 2.83823586268767, 1.3789040373899641, -3.531971905614717, -0.907309894252147, 3.927346494205379, -0.3348224241126523, 3.003812251930788, 3.1998206035498487, 1.0887072235811104, -1.5715289585596153, -2.960728850606234, -0.7762841315145914, 0.6101582898877388, -3.92488227403713, -1.5183120794147515]",0.72
2,"[0.970902325483319, 3.566176787457313, 0.4227462150744127, 3.418736769345162, 0.8517036674247234, 2.827994943101877, 1.728830139529502, 4.338418691352856, -0.6396274048598141, -2.0518729236788023, -3.258428663510537, 2.9936316107199974, 0.8798147627230689, -2.75007029425154, -3.0369029844013307, -0.4439501587393393, -0.9374542123153989, -1.3584126064996283, -1.9690892743492254, 0.2689717604516764, -0.14753004063981248, -3.278116114965256, 2.531479501956333, -2.889744827509555, -0.14982425475774264, 0.4420402200525288, 0.5107100530962734, -1.842854644354797, 0.26203088170456956, 0.6862344629028427, -4.0030974795888845, -0.2300842232344425, -3.0308743938275464, -2.6719715558462207, -0.9575039994821344, 0.07488813529113769, -2.2548338377442665, 2.740348353146315, 3.4912301106683543, -0.5915278104054943, 1.4570763776418771, -3.8644304869376933, -2.253566021994905, 3.173566477496454, 3.9506386498574586, -1.9535915234694143, 1.2276977036573822, -0.4761922657633615, 0.2264934598989502, 2.426395327959252, 1.3534712324559892, -2.3034804542586045, -1.2744890991408033, 2.8521904446730715, -0.4173024445143972, 3.3131224342699195, 2.769222555800171, 2.229860688576728, -0.6145028744263915, -3.7216858807358024, -0.8213557918439136, -0.05146745378231968, -2.739485080292011, -1.555046653765783]",0.72
2,"[1.8227689209247726, 2.3815417083546575, 0.06804620140259218, 3.5380280959440267, 0.10375720018401147, 4.136744440427357, 1.5008989573791842, 4.3386462929374865, 0.3824679993748311, -3.06166148055161, -3.5136371168696745, 3.7624979220212125, 0.6911513629763859, -2.776759425111816, -2.500281863097319, 1.548668044777318, -0.1316567802911779, -0.7512551442847012, -2.5547348157110052, -0.30140170543936, -0.7894529070326112, -3.2611109723373928, 1.6777548858411966, -3.352272792610753, -0.6231985930390069, 0.4609682468943568, 0.3925602177621465, -1.8822664767191564, 0.1762972155154679, 0.8790938431080478, -2.8984607923102472, -1.17328760503174, -2.209784936874062, -2.615164168814963, -0.8346267238199871, -0.16497608177927664, -2.5195251626211332, 2.699771085967738, 3.4627994154424533, -0.8900811535154913, 1.5397710238305784, -3.869679176759834, -2.4770185419013178, 2.569292934030214, 4.142970035177751, -1.8560690373718463, 1.9609316655574158, 0.05986486032438387, 0.7364592099439325, 3.116834591799293, 2.450585848738607, -2.682914647909982, -1.4782323844366867, 4.108969552303013, -0.7563556048972586, 2.5890429671223436, 3.1067179670401663, 1.318861896270428, -1.08933491539954, -3.6852777455308425, 0.14005882503492129, -0.0630773102031173, -2.90173817442985, -1.1172614228471065]",0.72
2,"[0.7581967385436419, 2.8672571809400695, 1.4379342661175991, 3.3965254945316077, 0.6545438256337659, 4.0224525949230205, 1.7589688982323368, 4.129507701712583, 0.982705960592408, -3.0145885584930046, -4.269679630142577, 3.5771816369870497, 0.041453799063058794, -2.1715418065634293, -1.7634233813974505, 0.9153350434138637, -0.920545193700166, -2.2600334982792143, -2.290717329023329, 0.4748047500857348, 1.382312142313469, -3.281030270266636, 1.500004865039893, -3.2966673256382606, -2.0392793668835605, 0.3776050153685277, 0.48415279099267744, -1.9234265954618033, 0.3581306281016424, 1.3467976823280408, -4.214332176658714, 0.27474702940851886, -2.11643033044619, -3.0146733699468418, -0.7100215995939829, -1.3484666287952045, -1.0082807574947277, 1.8064730268839393, 2.617468941358482, -1.9459011687959662, 1.4237597875841792, -4.16421278473664, -1.8751971374972087, 2.4156168591042038, 4.074821649172318, -1.396401161188054, 0.5822611757242573, 0.34644354858308013, 0.38780094066521553, 2.577700206870018, 2.8005981022068003, -2.421059253206592, -1.5309033534694858, 3.095980768385486, 0.0196056638474591, 2.849450738425598, 3.4307693976032954, 1.5580209891440053, -0.13152058149969803, -3.1417827523962245, 0.41190313134169876, 0.5283421800197028, -3.8534930047157467, -0.5595335420102503]",0.72
2,"[0.4176250085980994, 3.8696982293215934, 0.21649159734925147, 3.480467824726369, 2.0017257998904676, 3.2850127079458415, 1.8496825529996526, 4.547507386414306, -0.1293686395619732, -2.5136365298139376, -3.6523592414961326, 3.812691968025158, 1.0704630635257948, -2.6237949695709624, -2.8063344454685657, 0.9583104519211856, -0.8663490274139064, -2.3459685580906, -2.7951142667132043, 1.5292938752039944, 0.18183558135894318, -2.910770707248212, 3.3294701152321937, -3.663213169714692, -0.2245293564216972, 0.3927115216841421, 0.4569498473216429, -2.0187228777218835, 1.7363526764860335, 2.34273860669819, -3.133395851472054, -0.4171420762861241, -3.1008386608074074, -2.067106503803977, -0.9491646225330281, -1.2981945622924682, -2.122054609312497, 1.9894076704940553, 3.3162690007709026, -1.116498048801632, 2.0329572839389534, -4.106588009498284, -2.863577455479364, 2.237673428626937, 3.1691969691215163, -2.8598213251193108, -0.23593467550908742, -1.248041543636888, 0.7239120730844527, 3.626791709107823, 1.1171157333995816, -1.3799378095316155, -2.5906186478242095, 4.344659192812339, -1.257060193661074, 3.1736815517427037, 2.7479849157892, 2.610314337627917, -0.565442690834651, -3.320437261951086, -1.2604498751047957, -1.2653031143453934, -2.256585217842339, -1.4218721269744488]",0.72
2,"[1.5369683629863014, 3.7471545142404854, 0.5426418483644884, 3.503018344511841, -0.12133822511078951, 4.133511931109585, 1.620818280807638, 3.473404772442695, -0.24778948914204968, -2.9712034576137336, -4.24888745508269, 3.8101910815966975, -0.817269863496694, -2.9580042779911984, -2.420249537444029, -0.6083409193417832, -0.8554109087620398, -2.898872875177888, -3.095508327308641, 0.7405820384993442, -0.13581038443936122, -3.2819154454992545, 1.8995217787884622, -3.678425075256782, -1.5667979388340447, 0.574759847568436, 0.47650762834746985, -0.17393894946251276, -0.742007842423892, 1.4768277296573158, -3.0278689945929163, 0.013377361819523204, -3.406987336642794, -2.607840751724679, -0.25866679001066295, -1.9136185988363776, -1.807072917373794, 2.0721112061472575, 3.8210481176455935, -1.0698391929692492, 1.4988700908738755, -3.14010519089711, -2.8464148321453275, 3.1353000573919365, 3.243333295955909, -1.7579807030800536, 0.8330555690544801, 0.24122856743479004, 1.652175996574138, 3.622264161343956, 1.4631741602798898, -3.1325545365208907, -1.7423854394320395, 3.7506875969600357, -0.292944685511461, 3.4117402555572656, 3.596667560921751, 0.6139709816617918, -2.1464524511494654, -3.7561064695349997, -1.7189749547669693, 0.03446628274177735, -3.8693064688956254, -2.036205174645757]",0.72
2,"[0.9865909328262313, 2.9933693922781, 1.0956122666595283, 3.98408227052147, 0.684326360237955, 3.4079539761001225, 0.9163934633697224, 4.345066719438925, 0.29386736781249445, -3.322884111640531, -4.13187763794207, 3.1234303385441557, 2.4373418935014586, -1.6125237977137747, -2.522146995667223, 0.46663477647705326, -0.9259633691673873, -1.3876454352299863, -2.0523683774853714, 0.1457131685240342, -0.8616433904830758, -3.0515206532081773, 2.083904598108176, -3.2898649470753876, -0.8400749457835994, 0.47272672093722296, 0.4425578445770379, -2.081214796962337, 1.192863699204088, 1.9962376080027702, -3.840013925929337, 0.6534506191131586, -2.862994037745649, -1.7992662514158126, -0.28065827772057733, 0.6179226982470245, -1.4302080389317742, 2.780085144960414, 1.859040382301636, -1.6585483477316725, 1.0950005168634527, -4.051180311614197, -2.4563779786534723, 3.0102559075966626, 4.016850531410808, -2.1719497926843134, 1.8733626062472564, -0.9523272459793408, -0.4310256817908459, 3.5139538274113615, 1.4493894875023887, -2.0748796063152044, -1.4589635542016401, 2.937540955496502, 0.738485583623118, 3.522804574121338, 3.520702604421773, 2.4323402761487602, -0.8795796641823765, -3.7511127084523457, -0.9892713950695523, -0.0925615897090532, -3.569403663457605, -1.8904566117120785]",0.72
2,"[0.5443987169823936, 3.320782764029393, -0.8541932078616958, 4.332137717803412, 1.246414895833388, 4.136432400284226, 1.5798293046189185, 4.402271885564695, 1.660462714370619, -2.732412527849558, -4.263092114422823, 3.833080009069471, 1.5398826104351684, -3.033210783441929, -2.184213646140202, 1.6601003193075186, -0.7577851088935718, -2.3448819998321637, -1.9430522395614858, 0.48718148747796647, -0.12604436299339758, -3.2866380101940913, 1.4630978918663926, -3.4168637760620637, 0.5456373378417327, 0.3384093711942314, 0.4019833232497768, -1.6944226396063482, 1.4972322867425207, 0.9028787017844415, -2.945833366473205, 0.7063357526942687, -3.1371829749406785, -2.83903330464603, -1.2121767561109604, -1.035314006732158, -1.8959150674008047, 2.4778765329500807, 3.378134577538801, -1.950428803155185, 1.3757380523898004, -3.9595345370200117, -1.9173561466959295, 1.6376705596969119, 2.702694781609975, -1.4586738621545319, 2.0519671657279304, -1.9199509262573575, 0.7289445071678786, 3.2607931566132144, 1.9638926193875612, -1.7878703384011678, -1.3990220236723554, 4.257708694248292, -1.3256311417642845, 3.50420426925779, 3.2909114546930427, 2.1666426021737264, -1.0529147568754207, -2.82712000266746, -2.171178441923425, 0.48009105828749365, -2.7874448752396317, -0.6435139517660566]",0.72
